image_filename,label_id,x,y,w,h,confidence
200811122.jpg,5,127.2324445,44.26695599999999,12.752061,15.41566,0.333904
200811122.jpg,5,157.780095,125.16572749999997,25.641812,47.065448999999994,0.300328
200811122.jpg,5,134.709714,141.9334755,30.713862,35.941106999999995,0.26892699999999997
200811122.jpg,3,72.180189,118.71777849999998,34.894017999999996,25.034938999999998,0.7429199999999999
200811122.jpg,3,121.1108595,126.3445845,30.927702999999998,29.503918999999996,0.282082
20100913.jpg,5,295.7516,129.94215,100.8456,166.17149999999998,0.51229
2011120222.jpg,9,436.42527999999993,105.10416000000001,49.14752,41.69376,0.345788
2011122814.jpg,6,218.39455999999996,21.91271999999998,415.88928,322.62863999999996,0.658741
201504302.jpg,5,111.37180000000001,222.3345,30.885999999999996,43.599599999999995,0.936974
201701104.jpg,9,214.18779999999998,126.1146,79.3476,31.6014,0.997961
201701104.jpg,9,217.06559999999996,215.03205,71.0312,40.576499999999996,0.9930479999999999
201701104.jpg,9,117.3126,199.7004,63.2436,65.47319999999999,0.990842
201701104.jpg,9,95.91840000000002,160.5903,40.056,17.8764,0.989656
201701104.jpg,9,217.5478,173.1648,71.6668,32.9922,0.98849
201701104.jpg,9,216.8692,194.2131,70.5672,35.8668,0.984972
201701104.jpg,9,216.1262,151.70624999999998,74.58359999999999,31.636499999999998,0.9832249999999999
201701104.jpg,9,215.5152,162.30599999999998,74.8456,33.564,0.9825119999999999
201701104.jpg,9,216.6784,240.7575,69.1824,35.1258,0.981792
201701104.jpg,9,96.101,142.51155,39.0324,17.6835,0.946639
201701104.jpg,9,80.5008,101.31435,30.402399999999997,13.0845,0.9416829999999999
201701104.jpg,9,94.24599999999998,185.5494,51.5536,52.6026,0.9353769999999999
201701104.jpg,9,214.96659999999997,182.6472,70.87559999999999,36.813,0.9281999999999999
201701104.jpg,9,214.6784,249.25784999999996,69.71039999999999,42.835499999999996,0.925956
201701104.jpg,9,119.341,99.68595,29.109999999999996,14.241299999999999,0.9212509999999999
201701104.jpg,9,146.9094,178.37325,32.1196,19.5879,0.8777769999999999
201701104.jpg,9,252.62499999999997,106.25595,53.6428,25.145699999999998,0.8519169999999999
201701104.jpg,9,96.3906,169.02179999999998,37.1748,17.091,0.759064
201701104.jpg,9,97.25259999999999,127.0347,37.370799999999996,17.7714,0.6226459999999999
201701104.jpg,9,119.6368,111.78405,28.5088,14.194499999999998,0.6133649999999999
201701104.jpg,9,372.78079999999994,80.8059,26.8264,15.715799999999998,0.555954
201701104.jpg,9,172.0716,248.41469999999998,44.657599999999995,30.3138,0.528839
201701104.jpg,9,77.3964,87.68295,36.069599999999994,14.072099999999999,0.515344
201701104.jpg,9,67.6154,83.66159999999999,41.142,12.937199999999999,0.476678
201701104.jpg,9,298.9672,131.29860000000002,60.928799999999995,26.5728,0.451785
201701104.jpg,9,221.68099999999998,266.04044999999996,59.80839999999999,34.7367,0.382924
201701104.jpg,9,101.54560000000001,192.29325,68.86399999999999,62.582699999999996,0.371791
201701104.jpg,9,81.5104,114.7512,29.732799999999997,11.0598,0.365317
201701104.jpg,9,180.8636,184.84874999999997,36.7448,32.9979,0.318231
201701104.jpg,9,186.2574,103.6422,63.7084,24.807,0.294147
201701104.jpg,9,341.526,86.70884999999998,44.3552,13.3287,0.29007099999999997
201701104.jpg,9,62.190599999999996,127.91879999999999,20.332399999999996,10.374,0.271828
201701104.jpg,9,222.9804,286.76099999999997,62.547999999999995,12.5094,0.265706
201701104.jpg,9,61.295199999999994,116.0667,19.1128,11.389199999999999,0.260208
201701104.jpg,5,284.572,193.49055,87.30319999999999,112.7589,0.989722
201701104.jpg,5,364.2386,259.05359999999996,38.736399999999996,42.782399999999996,0.938958
201701104.jpg,5,353.8974,172.51095,42.106,105.5379,0.39227799999999996
2014010225.jpg,5,142.0828,61.283249999999995,16.0216,21.203699999999998,0.631715
2014010225.jpg,5,275.135,193.18110000000001,126.74919999999999,106.53659999999999,0.526335
2014010225.jpg,3,265.78819999999996,195.02309999999997,132.6044,103.54979999999999,0.858667
2014010225.jpg,3,257.64119999999997,168.3831,47.4464,35.2752,0.47781399999999996
2014010225.jpg,3,227.99579999999997,139.7733,48.102000000000004,40.2234,0.279157
201011197.jpg,9,223.56704,193.75823999999997,195.51551999999998,188.55743999999999,0.336846
201011197.jpg,6,110.83872,6.382319999999993,137.34848,121.77456000000001,0.5635749999999999
200811265.jpg,5,246.76103999999998,3.6550400000000067,70.69488,101.66015999999999,0.9291769999999999
200811265.jpg,5,307.97808,45.45952,39.341759999999994,70.60672,0.645172
200811265.jpg,5,330.60696,160.69503999999998,31.27248,87.80032,0.409321
200811265.jpg,3,269.52384,275.27008,39.53184,64.70591999999999,0.748942
200811265.jpg,3,309.71351999999996,233.39808,37.27344,46.30976,0.532226
201109231.jpg,9,60.9862,38.120850000000004,119.53559999999999,138.0801,0.690384
201110075.jpg,6,184.2434,117.29445399999999,154.56759999999997,147.07623199999998,0.36242599999999997
201110075.jpg,5,134.8032,3.2568340000000013,61.218399999999995,68.868128,0.7358939999999999
2017052531.jpg,4,294.592,53.22105,74.5512,59.1339,0.988035
2017052531.jpg,3,161.88939999999997,174.93419999999998,159.88039999999998,121.6944,0.994359
20090724.jpg,5,124.1302,143.77949999999998,109.0228,119.5398,0.991045
20090724.jpg,3,155.9052,57.8451,59.584799999999994,39.992399999999996,0.9139769999999999
201601293.jpg,3,133.8482,111.47715,129.966,86.2677,0.342031
201804032.jpg,6,165.89415,143.69779999999997,109.76729999999999,50.1412,0.713267
2017053010.jpg,5,1.8145999999999987,112.42755,80.9044,119.34989999999999,0.915091
2017053010.jpg,5,70.2326,105.59039999999999,160.3332,120.80279999999999,0.842329
2017053010.jpg,3,78.869,108.9048,156.2428,115.85459999999999,0.518919
2017053010.jpg,3,46.73419999999999,224.1051,164.29399999999998,71.7852,0.380629
2008113042.jpg,6,555.3312,240.50208,76.82816,237.37439999999998,0.602779
201111186.jpg,9,120.8156,139.8466125,70.6928,41.059124999999995,0.9984329999999999
2016053010.jpg,8,86.40524999999998,179.7756,209.1609,207.4896,0.994957
200808213.jpg,5,1.695999999999998,48.776399999999995,142.8496,319.7784,0.907368
200904284.jpg,9,85.16640000000001,19.28295,347.764,206.1771,0.33940899999999996
201605251.jpg,4,67.0948,54.615300000000005,246.49679999999998,194.1702,0.701534
201510306.jpg,5,5.731800000000007,105.87825,199.0828,208.92029999999997,0.999614
201510306.jpg,3,199.19799999999998,110.99429999999998,128.4768,122.39519999999999,0.996915
20101007.jpg,9,325.02439999999996,213.9413185,78.7752,88.427479,0.5349119999999999
20101007.jpg,5,329.46419999999995,215.36504849999997,71.2924,86.619071,0.60848
2009070382.jpg,3,2.260799999999996,227.03129999999996,114.32799999999999,264.5922,0.288869
201507061.jpg,9,97.1814,190.38405,102.03800000000001,92.9643,0.628784
201507061.jpg,2,297.5292,129.8043,98.2424,134.29979999999998,0.36195299999999997
201507061.jpg,4,297.5292,129.8043,98.2424,134.29979999999998,0.7282219999999999
201111115.jpg,13,464.01344,261.8076,90.144,125.2584,0.6572749999999999
201111115.jpg,5,165.73855999999998,95.41055999999998,60.644479999999994,81.22176,0.779439
201111115.jpg,13,165.73855999999998,95.41055999999998,60.644479999999994,81.22176,0.629698
201111115.jpg,13,210.95392,232.76207999999997,94.64768,95.52288,0.523137
201706142.jpg,5,121.75199999999997,122.45189999999997,158.1432,148.4694,0.360628
201706142.jpg,3,173.84339999999997,25.926149999999993,105.9388,105.03629999999998,0.889002
201706142.jpg,3,5.849600000000002,68.6004,116.68319999999999,152.61479999999997,0.8036989999999999
2013091612.jpg,4,216.40859999999998,89.74334999999999,45.4004,24.479100000000003,0.5693469999999999
201703301.jpg,5,40.82620000000003,60.196950000000015,370.3252,185.7339,0.990985
201308124.jpg,5,102.461,94.49580000000002,119.7716,170.6154,0.9986579999999999
201309092.jpg,9,151.7352,99.59925,170.2496,163.5771,0.9994
201309092.jpg,9,10.159999999999997,138.97275,110.2072,89.0625,0.969711
201309092.jpg,9,127.6772,60.28020000000001,89.82319999999999,49.480199999999996,0.890598
201309092.jpg,3,159.5584,105.34544999999999,150.93679999999998,165.0051,0.336046
201309092.jpg,9,37.76160000000001,94.76174999999998,80.48639999999999,48.1125,0.35232399999999997
200811149.jpg,4,211.8092,159.42839999999998,460.40079999999995,472.32959999999997,0.275787
2016112214.jpg,5,97.53139999999996,51.56174999999999,261.0636,255.18689999999998,0.400789
2016112214.jpg,3,98.37579999999997,79.87605,261.2556,230.04389999999998,0.865107
200811257.jpg,13,107.7756,11.742659999999987,265.14768,263.96459999999996,0.25501799999999997
200811257.jpg,5,411.33503999999994,240.05303999999998,67.77984000000001,103.11264,0.508965
200811257.jpg,5,194.78951999999998,343.88136,77.05392,17.513279999999998,0.328323
200811257.jpg,5,108.24096,7.009560000000008,262.00991999999997,215.91,0.32758299999999996
201212107.jpg,9,104.065,184.86464999999998,135.96679999999998,108.6291,0.727781
201212107.jpg,5,243.35999999999996,176.9943,120.99359999999999,125.1234,0.99952
201212107.jpg,5,77.79560000000001,104.8269,139.1728,94.053,0.9969049999999999
201212107.jpg,5,102.91799999999998,145.87124999999997,145.61599999999999,152.4987,0.9952989999999999
201212107.jpg,5,54.3418,219.68804999999998,49.136399999999995,61.931099999999994,0.9576709999999999
201212107.jpg,2,159.3568,270.08985,35.922399999999996,28.3461,0.458898
2014062014.jpg,5,171.62744999999995,16.885599999999982,43.1199,124.9608,0.372959
2014062014.jpg,5,1.658100000000001,115.809,54.4278,61.7684,0.35043399999999997
2014062014.jpg,3,52.0167,130.993,199.32840000000002,210.0756,0.9655349999999999
201306245.jpg,5,304.44440000000003,211.6935,79.88959999999999,77.0388,0.5415249999999999
201306245.jpg,5,273.8218,213.40755000000001,33.6132,53.299499999999995,0.32295799999999997
201306245.jpg,4,156.111,160.8858,88.8924,80.4396,0.991227
201306245.jpg,4,21.928999999999988,124.85669999999999,105.29560000000001,50.6538,0.251581
201510013.jpg,5,249.6304,235.59704999999997,87.8768,65.1069,0.997695
201510013.jpg,5,92.0702,189.18885,82.7468,59.2887,0.8928379999999999
200812064.jpg,3,4.516799999999989,249.31560000000002,252.83648,212.87951999999999,0.782859
201708045.jpg,5,52.436700000000016,71.38899999999998,238.74659999999997,261.8388,0.868918
20081002.jpg,5,102.712,192.5781,35.8816,46.7718,0.936588
200904299.jpg,3,163.02839999999998,169.84004999999996,89.0272,72.7329,0.854103
201411103.jpg,4,86.18939999999998,39.91035000000001,291.3916,139.76969999999997,0.364625
201710251.jpg,5,106.56900000000002,156.40679999999998,40.661199999999994,60.023999999999994,0.9962679999999999
201710251.jpg,5,69.5066,147.15614999999997,40.874,68.1189,0.990532
201710251.jpg,5,223.9844,166.62824999999998,48.2872,87.19109999999999,0.9876959999999999
201710251.jpg,5,180.7502,162.4077,47.2684,75.82679999999999,0.966259
201710251.jpg,5,142.6734,153.31709999999998,44.122,70.131,0.9643459999999999
201710251.jpg,5,267.21740000000005,168.171,53.43,88.584,0.964212
201710251.jpg,5,153.97080000000003,232.93305000000004,33.424,50.56529999999999,0.940797
201710251.jpg,5,187.3632,234.38400000000001,40.9032,45.6282,0.931383
201710251.jpg,5,124.73539999999997,222.36090000000002,33.2468,49.83,0.871961
201710251.jpg,4,253.2798,91.15545,51.0876,35.3181,0.8777929999999999
201402114.jpg,2,111.13159999999999,141.57315,59.68,55.5561,0.630351
201009283.jpg,5,99.38979999999998,143.62619999999998,42.1572,68.268,0.809068
201707274.jpg,9,122.2678,156.9447,127.54520000000001,81.897,0.999447
201707274.jpg,5,20.432000000000016,86.0082,160.48,85.09799999999998,0.40179299999999996
201707274.jpg,6,20.432000000000016,86.0082,160.48,85.09799999999998,0.273308
201007224.jpg,3,358.30336,269.82096,96.18687999999999,110.30784,0.6819189999999999
200801241.jpg,5,4.377279999999999,38.02932,187.86175999999998,201.00168,0.86312
200801241.jpg,5,2.005599999999987,2.315160000000006,190.34527999999997,182.79096,0.323851
2010111416.jpg,8,25.8116,191.5173,208.02799999999996,111.62759999999999,0.339688
2010111416.jpg,3,247.28840000000002,184.11765000000003,150.56799999999998,112.5051,0.29557
2010111416.jpg,5,247.28840000000002,184.11765000000003,150.56799999999998,112.5051,0.604221
2010111416.jpg,4,6.531599999999997,191.28645,250.444,110.06729999999999,0.836243
201311205.jpg,9,159.5718,242.3931,68.0876,47.3346,0.941549
201311205.jpg,6,4.011200000000002,192.30494999999996,80.0264,66.0069,0.9241349999999999
201311205.jpg,6,13.389200000000002,256.7154,78.9264,45.174,0.86996
201311205.jpg,6,99.54159999999999,202.01715,65.6664,84.1821,0.713735
201311205.jpg,6,222.4778,224.53785000000002,43.508399999999995,53.6187,0.36371
2010092410.jpg,6,315.6984,77.61134999999999,74.1352,55.805099999999996,0.340541
2010092410.jpg,3,221.8708,129.24779999999998,69.64479999999999,69.6588,0.9870209999999999
200906306.jpg,9,312.1706,249.5358,44.0116,26.4684,0.8585579999999999
200906306.jpg,4,210.24540000000002,145.4547,16.0772,18.694799999999997,0.46459999999999996
201111012.jpg,6,11.42519999999999,225.79008,167.19984,179.65567999999996,0.8030109999999999
201111012.jpg,6,310.27536,380.8668799999999,168.96384,260.51648,0.363711
201111012.jpg,3,175.15607999999997,524.5024,143.99472,102.9632,0.8874829999999999
201509113.jpg,5,100.89779999999999,67.2861,38.8492,31.5858,0.917642
201509113.jpg,2,25.3448,145.25625,109.2136,92.3325,0.5933809999999999
201308232.jpg,5,337.277,178.43969999999996,13.641200000000001,25.508999999999997,0.624184
201505316.jpg,5,80.46119999999998,34.9392,224.7392,239.3394,0.9988459999999999
2018061112.jpg,6,259.4934,90.76740000000001,89.254,76.596,0.8784679999999999
2018061112.jpg,6,97.6774,81.6798,89.9692,64.8534,0.565083
20120516.jpg,12,142.6376,74.60459999999999,103.544,145.0194,0.681228
20120516.jpg,13,142.6376,74.60459999999999,103.544,145.0194,0.36358799999999997
20120516.jpg,13,115.75340000000001,210.1617,131.0844,46.1292,0.28595699999999996
20120516.jpg,9,124.2912,209.43585000000002,125.1992,48.942299999999996,0.37576
200909102.jpg,3,129.4314,108.60524999999998,128.9668,139.31189999999998,0.755027
201109221.jpg,3,53.3638,57.64102799999999,250.7052,150.41445000000002,0.29308
201109221.jpg,5,53.3638,57.64102799999999,250.7052,150.41445000000002,0.9747899999999999
201109221.jpg,3,11.913999999999987,105.899943,368.84319999999997,167.87945399999998,0.516243
201008101.jpg,5,327.5188,264.267,73.83279999999999,55.28039999999999,0.26393
201008101.jpg,4,187.3884,82.37939999999998,538.052,351.6336,0.35078899999999996
201508141.jpg,6,341.5302,0.5626499999999997,59.778,31.6071,0.306096
201508141.jpg,4,185.62419999999997,15.883949999999999,140.7468,92.9913,0.46321199999999996
201508141.jpg,3,189.3972,82.26959999999998,143.86239999999998,144.939,0.904281
201401097.jpg,5,137.65019999999998,215.778,51.59239999999999,72.6186,0.9954069999999999
201401097.jpg,5,24.654600000000002,129.59595000000002,66.77,87.5067,0.864061
201401097.jpg,5,244.82719999999998,132.61065,28.0632,51.467699999999994,0.810549
201401097.jpg,5,196.73539999999997,164.75504999999998,47.9508,73.9929,0.56604
201401097.jpg,5,71.108,225.83954999999997,60.404799999999994,52.5531,0.564653
201401097.jpg,5,104.695,1.1737500000000054,71.358,114.29729999999999,0.29538
201401097.jpg,3,279.082,146.89739999999998,41.416,26.16,0.9962979999999999
201010247.jpg,6,144.6977005,161.285784,43.393937,58.281167999999994,0.859938
201109232.jpg,5,13.540199999999999,187.16025000000002,173.242,110.90729999999999,0.9847429999999999
201109232.jpg,5,158.1204,152.12279999999998,82.7912,140.9562,0.9726769999999999
201109232.jpg,5,229.0274,74.67825,60.20519999999999,45.875099999999996,0.9345779999999999
201109232.jpg,4,209.83700000000005,104.67254999999997,114.602,112.9617,0.9815619999999999
20081105.jpg,5,60.5655405,35.894124999999974,217.273509,191.23525,0.611829
20081105.jpg,10,60.5655405,35.894124999999974,217.273509,191.23525,0.45920099999999997
201207175.jpg,5,117.09999999999998,107.79735,133.4392,134.1705,0.9249529999999999
201207175.jpg,3,115.99659999999999,109.63319999999999,141.5964,131.4144,0.400232
201207175.jpg,3,333.3842,16.53255,64.0756,174.09029999999998,0.40945899999999996
201506171.jpg,9,168.0412,51.07979999999998,211.27279999999996,205.8336,0.999342
201506171.jpg,5,174.9708,50.63610000000001,206.72959999999998,202.4904,0.5818519999999999
201506171.jpg,9,14.643400000000028,49.36754999999998,247.14039999999997,240.6147,0.38187099999999996
201410094.jpg,4,143.8842,167.42699999999996,91.4748,48.579,0.30624199999999996
2010090811.jpg,5,428.56128,423.66672,110.02367999999998,57.072959999999995,0.990865
2010090811.jpg,5,301.96575999999993,277.52855999999997,119.30304,196.3416,0.9831719999999999
2010090811.jpg,5,498.7904,366.07152,56.15616,95.61984,0.274953
2010090811.jpg,5,507.34208000000007,312.91512000000006,57.409279999999995,86.75375999999999,0.257538
200904143.jpg,3,168.8852,52.55519999999999,26.879199999999997,22.131,0.256888
200808264.jpg,5,516.2356,445.3265999999999,147.3528,158.496,0.995682
200808264.jpg,5,0.8247999999999962,161.04389999999998,197.41279999999998,376.6374,0.9074289999999999
200808264.jpg,5,349.238,87.7782,56.8696,63.501599999999996,0.745159
201309104.jpg,5,137.4054,70.45905,119.14039999999999,146.18069999999997,0.8303119999999999
201006233.jpg,9,194.2878,106.13655,96.2684,60.348299999999995,0.839459
2018052214.jpg,3,127.85,85.46115,80.6144,39.835499999999996,0.892266
201310189.jpg,5,25.1468,69.69105,66.3736,53.5203,0.668485
200905255.jpg,6,119.6352,191.3332,73.59779999999999,80.544,0.622709
20110302.jpg,2,306.76179999999994,193.96679999999998,21.525199999999998,16.6608,0.295987
201306065.jpg,5,276.8896,265.1166,97.0432,34.2354,0.306278
2008112611.jpg,9,233.20256,195.79343999999998,95.76831999999999,19.31232,0.6997059999999999
2008112611.jpg,9,356.2963199999999,199.86072,81.92383999999998,18.254879999999996,0.345614
201702102.jpg,4,108.87219999999999,72.2937,165.25,110.52959999999999,0.630962
2009070215.jpg,5,22.517527500000014,21.466871999999995,226.18094499999998,202.232016,0.314739
2009070215.jpg,4,41.47802499999999,1.0124100000000027,260.75930999999997,210.29021999999998,0.287371
